geo_id,longitude,latitude
PHL-019142,124.081966,9.932668
PHL-019143,124.099998,9.916667
PHL-019143,124.099998,9.916667
PHL-019143,124.099998,9.916667
PHL-019145,123.33676,9.541751
PHL-019145,123.33676,9.541751
PHL-019145,123.33676,9.541751
PHL-019147,123.9627222,10.37872222
PHL-019147,123.9627222,10.37872222
PHL-019147,123.9627222,10.37872222
PHL-019148,123.963486,9.8392
PHL-019148,123.963486,9.8392
PHL-019148,123.963486,9.8392
PHL-019149,123.95942,9.832366
PHL-019149,123.95942,9.832366
PHL-019149,123.95942,9.832366
PHL-019150,122.944795,9.613735
PHL-019150,122.944795,9.613735
PHL-019150,122.944795,9.613735
PHL-019151,123.394402,9.615644
PHL-019151,123.394402,9.615644
PHL-019152,123.466133,9.996233
PHL-019152,123.466133,9.996233
PHL-019152,123.466133,9.996233
PHL-019153,123.0200982,9.601628095
PHL-019153,123.0200982,9.601628095
PHL-019153,123.0200982,9.601628095
PHL-019155,123.51638,9.16917
PHL-019155,123.51638,9.16917
PHL-019155,123.51638,9.16917
PHL-019156,124.214209,9.617802
PHL-019156,124.214209,9.617802
PHL-019157,123.874447,9.802867
PHL-019157,123.874447,9.802867
PHL-019157,123.874447,9.802867
PHL-019158,122.7594976,9.381344685
PHL-019158,122.7594976,9.381344685
PHL-019158,122.7594976,9.381344685
PHL-019159,124.430412,9.747633
PHL-019159,124.430412,9.747633
PHL-019159,124.430412,9.747633
PHL-019160,124.37742,9.70365
PHL-019160,124.37742,9.70365
PHL-019160,124.37742,9.70365
PHL-019162,122.8545977,9.435740467
PHL-019162,122.8545977,9.435740467
PHL-019162,122.8545977,9.435740467
PHL-019163,124.1291902,9.73517468
PHL-019163,124.1291902,9.73517468
PHL-019163,124.1291902,9.73517468
PHL-019164,124.388523,9.853525
PHL-019164,124.388523,9.853525
PHL-019164,124.388523,9.853525
PHL-019165,123.730337,10.305693
PHL-019165,123.730337,10.305693
PHL-019165,123.730337,10.305693
PHL-019166,123.561729,9.186709
PHL-019166,123.561729,9.186709
PHL-019166,123.561729,9.186709
PHL-019167,124.365382,9.654406
PHL-019167,124.365382,9.654406
PHL-019167,124.365382,9.654406
PHL-019168,123.236341,9.368186
PHL-019168,123.236341,9.368186
PHL-019168,123.236341,9.368186
PHL-019169,123.972234,9.731687
PHL-019169,123.972234,9.731687
PHL-019169,123.972234,9.731687
PHL-019170,123.176109,9.416104
PHL-019170,123.176109,9.416104
PHL-019170,123.176109,9.416104
PHL-019171,123.825479,9.846884
PHL-019171,123.825479,9.846884
PHL-019171,123.825479,9.846884
PHL-019172,123.7533333,10.24555556
PHL-019172,123.7533333,10.24555556
PHL-019172,123.7533333,10.24555556
PHL-019173,123.827048,9.840622
PHL-019173,123.827048,9.840622
PHL-019173,123.827048,9.840622
PHL-019174,123.647217,9.186328
PHL-019174,123.647217,9.186328
PHL-019174,123.647217,9.186328
PHL-019175,124.349742,9.751778
PHL-019175,124.349742,9.751778
PHL-019175,124.349742,9.751778
PHL-019177,124.140324,9.789366
PHL-019177,124.140324,9.789366
PHL-019177,124.140324,9.789366
PHL-019178,123.970556,9.656994
PHL-019178,123.970556,9.656994
PHL-019178,123.970556,9.656994
PHL-019179,123.273338,9.281676
PHL-019179,123.273338,9.281676
PHL-019179,123.273338,9.281676
PHL-019180,123.111393,9.447966
PHL-019180,123.111393,9.447966
PHL-019180,123.111393,9.447966
PHL-019182,122.981429,9.602654
PHL-019182,122.981429,9.602654
PHL-019182,122.981429,9.602654
PHL-019183,123.975922,9.801625
PHL-019183,123.975922,9.801625
PHL-019183,123.975922,9.801625
PHL-019184,123.8425272,9.8647654
PHL-019184,123.8425272,9.8647654
PHL-019184,123.8425272,9.8647654
PHL-019185,124.175446,10.053041
PHL-019185,124.175446,10.053041
PHL-019185,124.175446,10.053041
PHL-019186,124.05064,9.965681
PHL-019186,124.05064,9.965681
PHL-019186,124.05064,9.965681
PHL-019187,124.1136144,10.0516195
PHL-019187,124.1136144,10.0516195
PHL-019187,124.1136144,10.0516195
PHL-019188,124.211462,9.974134
PHL-019188,124.211462,9.974134
PHL-019188,124.211462,9.974134
PHL-019189,123.986969,10.616371
PHL-019189,123.986969,10.616371
PHL-019189,123.986969,10.616371
PHL-019190,123.62606,9.175652
PHL-019190,123.62606,9.175652
PHL-019190,123.62606,9.175652
PHL-019191,123.9880576,10.60443464
PHL-019191,123.9880576,10.60443464
PHL-019191,123.9880576,10.60443464
PHL-019192,124.366997,9.651
PHL-019192,124.366997,9.651
PHL-019192,124.366997,9.651
PHL-019193,124.344335,9.635543
PHL-019193,124.344335,9.635543
PHL-019193,124.344335,9.635543
PHL-019194,123.612244,9.174169
PHL-019194,123.612244,9.174169
PHL-019194,123.612244,9.174169
PHL-019195,122.886543,9.615679
PHL-019195,122.886543,9.615679
PHL-019195,122.886543,9.615679
PHL-019196,124.273527,9.962289
PHL-019196,124.273527,9.962289
PHL-019196,124.273527,9.962289
PHL-019197,123.015989,9.782861
PHL-019197,123.015989,9.782861
PHL-019197,123.015989,9.782861
PHL-019198,123.685562,10.400848
PHL-019198,123.685562,10.400848
PHL-019198,123.685562,10.400848
PHL-019199,123.9740506,11.16464695
PHL-019199,123.9740506,11.16464695
PHL-019200,123.968407,11.12367
PHL-019200,123.968407,11.12367
PHL-019200,123.968407,11.12367
PHL-019201,123.612518,10.162708
PHL-019201,123.612518,10.162708
PHL-019201,123.612518,10.162708
PHL-019202,122.839707,9.352084
PHL-019202,122.839707,9.352084
PHL-019202,122.839707,9.352084
PHL-019203,124.165909,9.964286
PHL-019203,124.165909,9.964286
PHL-019203,124.165909,9.964286
PHL-019204,123.6432101,10.1057255
PHL-019204,123.6432101,10.1057255
PHL-019204,123.6432101,10.1057255
PHL-019205,123.8102333,10.66298056
PHL-019205,123.8102333,10.66298056
PHL-019205,123.8102333,10.66298056
PHL-019206,123.79335,10.70521111
PHL-019206,123.79335,10.70521111
PHL-019206,123.79335,10.70521111
PHL-019207,124.0144787,10.58757453
PHL-019207,124.0144787,10.58757453
PHL-019207,124.0144787,10.58757453
PHL-019208,124.1959676,9.8184968
PHL-019208,124.1959676,9.8184968
PHL-019208,124.1959676,9.8184968
PHL-019209,123.663316,10.392242
PHL-019209,123.663316,10.392242
PHL-019209,123.663316,10.392242
PHL-019210,123.935185,9.911586
PHL-019210,123.935185,9.911586
PHL-019210,123.935185,9.911586
PHL-019211,122.9226033,9.1783848
PHL-019211,122.9226033,9.1783848
PHL-019211,122.9226033,9.1783848
PHL-019212,124.1835667,9.816826667
PHL-019212,124.1835667,9.816826667
PHL-019212,124.1835667,9.816826667
PHL-019213,124.098,11.508033
PHL-019213,124.098,11.508033
PHL-019213,124.098,11.508033
PHL-019214,122.979305,9.855771
PHL-019214,122.979305,9.855771
PHL-019214,122.979305,9.855771
PHL-019215,123.9087318,10.3079788
PHL-019215,123.9087318,10.3079788
PHL-019215,123.9087318,10.3079788
PHL-019216,123.028652,9.149702
PHL-019216,123.028652,9.149702
PHL-019216,123.028652,9.149702
PHL-019217,124.4591846,10.0501511
PHL-019217,124.4591846,10.0501511
PHL-019217,124.4591846,10.0501511
PHL-019218,124.461315,9.799737
PHL-019218,124.461315,9.799737
PHL-019218,124.461315,9.799737
PHL-019219,124.571117,9.757042
PHL-019219,124.571117,9.757042
PHL-019219,124.571117,9.757042
PHL-019220,124.288416,9.773898
PHL-019220,124.288416,9.773898
PHL-019220,124.288416,9.773898
PHL-019221,123.224467,9.20796
PHL-019221,123.224467,9.20796
PHL-019221,123.224467,9.20796
PHL-019222,123.9356804,10.37867727
PHL-019222,123.9356804,10.37867727
PHL-019222,123.9356804,10.37867727
PHL-019223,123.816986,10.536895
PHL-019223,123.816986,10.536895
PHL-019223,123.816986,10.536895
PHL-019224,123.933,10.3333
PHL-019224,123.933,10.3333
PHL-019224,123.933,10.3333
PHL-019225,124.37067,9.848113
PHL-019225,124.37067,9.848113
PHL-019225,124.37067,9.848113
PHL-019226,123.465246,9.820749
PHL-019226,123.465246,9.820749
PHL-019226,123.465246,9.820749
PHL-019228,123.950012,10.249939
PHL-019228,123.950012,10.249939
PHL-019228,123.950012,10.249939
PHL-019229,123.860664,9.603018
PHL-019229,123.860664,9.603018
PHL-019229,123.860664,9.603018
PHL-019230,124.006737,10.389838
PHL-019230,124.006737,10.389838
PHL-019230,124.006737,10.389838
PHL-019231,123.0175099,9.0747479
PHL-019231,123.0175099,9.0747479
PHL-019231,123.0175099,9.0747479
PHL-019232,124.003216,9.857602
PHL-019232,124.003216,9.857602
PHL-019232,124.003216,9.857602
PHL-019233,124.176307,10.053036
PHL-019233,124.176307,10.053036
PHL-019233,124.176307,10.053036
PHL-019234,123.9982337,9.851025133
PHL-019234,123.9982337,9.851025133
PHL-019234,123.9982337,9.851025133
PHL-019235,122.9336744,9.1498895
PHL-019235,122.9336744,9.1498895
PHL-019235,122.9336744,9.1498895
PHL-019236,124.0146135,10.68570414
PHL-019236,124.0146135,10.68570414
PHL-019236,124.0146135,10.68570414
PHL-019237,123.426109,9.749431
PHL-019237,123.426109,9.749431
PHL-019237,123.426109,9.749431
PHL-019238,124.374304,10.059966
PHL-019238,124.374304,10.059966
PHL-019238,124.374304,10.059966
PHL-019239,124.159353,9.606259
PHL-019239,124.159353,9.606259
PHL-019239,124.159353,9.606259
PHL-019240,123.541348,9.124633
PHL-019240,123.541348,9.124633
PHL-019240,123.541348,9.124633
PHL-019241,124.445862,9.7811445
PHL-019241,124.445862,9.7811445
PHL-019241,124.445862,9.7811445
PHL-019242,124.106323,10.02016
PHL-019242,124.106323,10.02016
PHL-019242,124.106323,10.02016
PHL-019243,124.029436,9.882106
PHL-019243,124.029436,9.882106
PHL-019243,124.029436,9.882106
PHL-019244,123.967806,9.878507
PHL-019244,123.967806,9.878507
PHL-019244,123.967806,9.878507
PHL-019245,124.068321,10.273415
PHL-019245,124.068321,10.273415
PHL-019245,124.068321,10.273415
PHL-019246,124.175693,10.05306
PHL-019246,124.175693,10.05306
PHL-019246,124.175693,10.05306
PHL-019248,123.534637,9.80478
PHL-019248,123.534637,9.80478
PHL-019248,123.534637,9.80478
PHL-019249,124.0828529,9.99141907
PHL-019249,124.0828529,9.99141907
PHL-019249,124.0828529,9.99141907
PHL-019250,124.524217,9.864122
PHL-019250,124.524217,9.864122
PHL-019250,124.524217,9.864122
PHL-019251,124.5305555,9.867222234
PHL-019251,124.5305555,9.867222234
PHL-019251,124.5305555,9.867222234
PHL-019252,124.019234,10.202527
PHL-019252,124.019234,10.202527
PHL-019252,124.019234,10.202527
PHL-019253,124.5022222,10.73222222
PHL-019253,124.5022222,10.73222222
PHL-019253,124.5022222,10.73222222
PHL-019254,122.877456,9.293474
PHL-019254,122.877456,9.293474
PHL-019254,122.877456,9.293474
PHL-019255,124.47375,9.8926
PHL-019255,124.47375,9.8926
PHL-019255,124.47375,9.8926
PHL-019256,124.284753,9.608652
PHL-019256,124.284753,9.608652
PHL-019256,124.284753,9.608652
PHL-019257,123.9603227,11.04336001
PHL-019257,123.9603227,11.04336001
PHL-019257,123.9603227,11.04336001
PHL-019258,123.889923,10.294628
PHL-019258,123.889923,10.294628
PHL-019258,123.889923,10.294628
PHL-019259,123.744445,10.193575
PHL-019259,123.744445,10.193575
PHL-019259,123.744445,10.193575
PHL-019260,123.3897552,9.670314092
PHL-019260,123.3897552,9.670314092
PHL-019260,123.3897552,9.670314092
PHL-019261,123.952381,10.322354
PHL-019261,123.952381,10.322354
PHL-019261,123.952381,10.322354
PHL-019262,123.1469539,9.588828486
PHL-019262,123.1469539,9.588828486
PHL-019262,123.1469539,9.588828486
PHL-019263,123.721902,10.276537
PHL-019263,123.721902,10.276537
PHL-019263,123.721902,10.276537
PHL-019264,123.308998,9.305023
PHL-019264,123.308998,9.305023
PHL-019264,123.308998,9.305023
PHL-019265,123.8964308,10.2999287
PHL-019265,123.8964308,10.2999287
PHL-019265,123.8964308,10.2999287
PHL-019266,123.864434,9.638926
PHL-019266,123.864434,9.638926
PHL-019266,123.864434,9.638926
PHL-019267,124.0251987,9.961899604
PHL-019267,124.0251987,9.961899604
PHL-019267,124.0251987,9.961899604
PHL-019268,122.694505,9.383498
PHL-019268,122.694505,9.383498
PHL-019268,122.694505,9.383498
PHL-019269,124.0075,10.51500001
PHL-019269,124.0075,10.51500001
PHL-019270,123.8541882,9.6528784
PHL-019270,123.8541882,9.6528784
PHL-019270,123.8541882,9.6528784
PHL-019271,123.742295,10.269378
PHL-019271,123.742295,10.269378
PHL-019271,123.742295,10.269378
PHL-019272,124.123889,9.598343
PHL-019272,124.123889,9.598343
PHL-019272,124.123889,9.598343
PHL-019273,123.9512883,10.26549457
PHL-019273,123.9512883,10.26549457
PHL-019273,123.9512883,10.26549457
PHL-019274,123.452202,10.035764
PHL-019274,123.452202,10.035764
PHL-019274,123.452202,10.035764
PHL-019275,123.80025,9.80319444
PHL-019275,123.80025,9.80319444
PHL-019275,123.80025,9.80319444
PHL-019276,123.8292861,10.71245556
PHL-019276,123.8292861,10.71245556
PHL-019276,123.8292861,10.71245556
PHL-019278,124.033742,9.783836
PHL-019278,124.033742,9.783836
PHL-019278,124.033742,9.783836
PHL-019279,124.530373,9.836019
PHL-019279,124.530373,9.836019
PHL-019279,124.530373,9.836019
PHL-019280,123.31685,9.479159
PHL-019280,123.31685,9.479159
PHL-019280,123.31685,9.479159
PHL-019282,124.015933,10.99495939
PHL-019282,124.015933,10.99495939
PHL-019282,124.015933,10.99495939
PHL-019283,124.1675,10.54638889
PHL-019283,124.1675,10.54638889
PHL-019283,124.1675,10.54638889
PHL-019284,123.371711,9.783711
PHL-019284,123.371711,9.783711
PHL-019284,123.371711,9.783711
PHL-019286,124.254843,9.92768
PHL-019286,124.254843,9.92768
PHL-019286,124.254843,9.92768
PHL-019287,123.996248,9.622224
PHL-019287,123.996248,9.622224
PHL-019287,123.996248,9.622224
PHL-019288,124.301696,9.822208
PHL-019288,124.301696,9.822208
PHL-019288,124.301696,9.822208
PHL-019289,123.141643,9.692829
PHL-019289,123.141643,9.692829
PHL-019289,123.141643,9.692829
PHL-019290,123.953873,10.372758
PHL-019290,123.953873,10.372758
PHL-019290,123.953873,10.372758
PHL-019292,124.299828,10.631928
PHL-019292,124.299828,10.631928
PHL-019292,124.299828,10.631928
PHL-019293,124.387083,10.00008
PHL-019293,124.387083,10.00008
PHL-019293,124.387083,10.00008
PHL-019294,123.9499932,10.25422474
PHL-019294,123.9499932,10.25422474
PHL-019294,123.9499932,10.25422474
PHL-019295,123.919278,9.688033
PHL-019295,123.919278,9.688033
PHL-019295,123.919278,9.688033
PHL-019296,123.716805,10.493255
PHL-019296,123.716805,10.493255
PHL-019296,123.716805,10.493255
PHL-019297,123.531921,9.788911
PHL-019297,123.531921,9.788911
PHL-019297,123.531921,9.788911
PHL-019298,123.981422,10.602815
PHL-019298,123.981422,10.602815
PHL-019298,123.981422,10.602815
PHL-019299,124.175364,10.129815
PHL-019299,124.175364,10.129815
PHL-019299,124.175364,10.129815
PHL-019300,123.87703,9.719586
PHL-019300,123.87703,9.719586
PHL-019300,123.87703,9.719586
PHL-019301,123.450714,10.012143
PHL-019301,123.450714,10.012143
PHL-019301,123.450714,10.012143
PHL-019302,122.996626,9.053508
PHL-019302,122.996626,9.053508
PHL-019302,122.996626,9.053508
PHL-019303,124.064919,10.03398
PHL-019303,124.064919,10.03398
PHL-019303,124.064919,10.03398
PHL-019305,123.939255,10.371058
PHL-019305,123.939255,10.371058
PHL-019305,123.939255,10.371058
PHL-019306,123.766289,10.585243
PHL-019306,123.766289,10.585243
PHL-019306,123.766289,10.585243
PHL-019307,124.003471,11.139019
PHL-019307,124.003471,11.139019
PHL-019307,124.003471,11.139019
PHL-019308,124.566208,9.973715
PHL-019308,124.566208,9.973715
PHL-019308,124.566208,9.973715
PHL-019309,124.0183781,10.5236388
PHL-019309,124.0183781,10.5236388
PHL-019310,124.347298,10.657487
PHL-019310,124.347298,10.657487
PHL-019310,124.347298,10.657487
PHL-019312,124.487701,10.659944
PHL-019312,124.487701,10.659944
PHL-019312,124.487701,10.659944
PHL-019313,124.0008556,11.25013917
PHL-019313,124.0008556,11.25013917
PHL-019313,124.0008556,11.25013917
PHL-019314,123.954025,11.147101
PHL-019314,123.954025,11.147101
PHL-019314,123.954025,11.147101
PHL-019316,124.034077,10.91649977
PHL-019316,124.034077,10.91649977
PHL-019316,124.034077,10.91649977
PHL-019318,123.1444564,10.17600922
PHL-019318,123.1444564,10.17600922
PHL-019318,123.1444564,10.17600922
PHL-019319,123.408768,9.869597
PHL-019319,123.408768,9.869597
PHL-019319,123.408768,9.869597
PHL-019320,122.94239,9.654604
PHL-019320,122.94239,9.654604
PHL-019320,122.94239,9.654604
PHL-019321,124.0900644,9.939492
PHL-019321,124.0900644,9.939492
PHL-019321,124.0900644,9.939492
PHL-019322,124.2667589,9.88352666
PHL-019322,124.2667589,9.88352666
PHL-019322,124.2667589,9.88352666
PHL-019323,124.1039167,9.764925
PHL-019323,124.1039167,9.764925
PHL-019323,124.1039167,9.764925
PHL-019324,124.220474,9.970668
PHL-019324,124.220474,9.970668
PHL-019324,124.220474,9.970668
PHL-019325,124.0744268,9.99366644
PHL-019325,124.0744268,9.99366644
PHL-019325,124.0744268,9.99366644
PHL-019326,122.924893,9.803755
PHL-019326,122.924893,9.803755
PHL-019326,122.924893,9.803755
PHL-019327,124.103107,10.060642
PHL-019327,124.103107,10.060642
PHL-019327,124.103107,10.060642
PHL-019328,124.137021,10.004807
PHL-019328,124.137021,10.004807
PHL-019328,124.137021,10.004807
PHL-019329,123.556969,10.108124
PHL-019329,123.556969,10.108124
PHL-019329,123.556969,10.108124
PHL-019330,124.001582,11.029448
PHL-019330,124.001582,11.029448
PHL-019330,124.001582,11.029448
PHL-019331,123.533447,9.758246
PHL-019331,123.533447,9.758246
PHL-019331,123.533447,9.758246
PHL-019332,123.303327,9.490019
PHL-019332,123.303327,9.490019
PHL-019332,123.303327,9.490019
PHL-019334,123.105841,9.941037
PHL-019334,123.105841,9.941037
PHL-019334,123.105841,9.941037
PHL-019336,123.996,11.20081944
PHL-019336,123.996,11.20081944
PHL-019336,123.996,11.20081944
PHL-019337,123.983849,11.175252
PHL-019337,123.983849,11.175252
PHL-019337,123.983849,11.175252
PHL-019338,122.7986202,9.547443808
PHL-019338,122.7986202,9.547443808
PHL-019338,122.7986202,9.547443808
PHL-019339,124.0041115,10.76895489
PHL-019339,124.0041115,10.76895489
PHL-019339,124.0041115,10.76895489
PHL-019340,123.85,9.65
PHL-019340,123.85,9.65
PHL-019340,123.85,9.65
PHL-019341,124.222222,9.946667
PHL-019341,124.222222,9.946667
PHL-019341,124.222222,9.946667
PHL-019342,124.02758,10.520962
PHL-019342,124.02758,10.520962
PHL-019342,124.02758,10.520962
PHL-019343,124.41196,9.74504
PHL-019343,124.41196,9.74504
PHL-019343,124.41196,9.74504
PHL-019344,123.7583333,9.56027779
PHL-019344,123.7583333,9.56027779
PHL-019344,123.7583333,9.56027779
PHL-019345,124.199699,9.654231
PHL-019345,124.199699,9.654231
PHL-019345,124.199699,9.654231
PHL-019346,123.112053,9.793389
PHL-019346,123.112053,9.793389
PHL-019346,123.112053,9.793389
PHL-019347,122.9205641,9.314681766
PHL-019347,122.9205641,9.314681766
PHL-019347,122.9205641,9.314681766
PHL-019348,124.219745,9.976205
PHL-019348,124.219745,9.976205
PHL-019348,124.219745,9.976205
PHL-019349,123.911613,9.800382
PHL-019349,123.911613,9.800382
PHL-019349,123.911613,9.800382
PHL-019350,124.370125,10.647618
PHL-019350,124.370125,10.647618
PHL-019350,124.370125,10.647618
PHL-019351,123.854164,10.560211
PHL-019351,123.854164,10.560211
PHL-019351,123.854164,10.560211
PHL-019352,123.076454,9.742039
PHL-019352,123.076454,9.742039
PHL-019352,123.076454,9.742039
PHL-019353,122.8608638,9.6587843
PHL-019353,122.8608638,9.6587843
PHL-019353,122.8608638,9.6587843
PHL-019354,123.968858,9.653951
PHL-019354,123.968858,9.653951
PHL-019354,123.968858,9.653951
PHL-019355,123.955566,10.394735
PHL-019355,123.955566,10.394735
PHL-019355,123.955566,10.394735
PHL-019356,124.298119,9.76362
PHL-019356,124.298119,9.76362
PHL-019356,124.298119,9.76362
PHL-019357,123.073482,9.619775
PHL-019357,123.073482,9.619775
PHL-019357,123.073482,9.619775
PHL-019358,123.8705358,9.672695
PHL-019358,123.8705358,9.672695
PHL-019358,123.8705358,9.672695
PHL-019359,123.87049,9.672719
PHL-019359,123.87049,9.672719
PHL-019359,123.87049,9.672719
PHL-019360,123.595759,9.096832
PHL-019360,123.595759,9.096832
PHL-019360,123.595759,9.096832
PHL-019361,124.1172222,10.65027778
PHL-019361,124.1172222,10.65027778
PHL-019361,124.1172222,10.65027778
PHL-019362,124.5236111,10.78555556
PHL-019362,124.5236111,10.78555556
PHL-019362,124.5236111,10.78555556
PHL-019363,124.286957,10.591518
PHL-019363,124.286957,10.591518
PHL-019363,124.286957,10.591518
PHL-019364,123.928114,11.033996
PHL-019364,123.928114,11.033996
PHL-019364,123.928114,11.033996
PHL-019365,123.911931,9.655976
PHL-019365,123.911931,9.655976
PHL-019365,123.911931,9.655976
PHL-019366,123.979422,9.720499
PHL-019366,123.979422,9.720499
PHL-019366,123.979422,9.720499
PHL-019367,124.294962,9.726074
PHL-019367,124.294962,9.726074
PHL-019367,124.294962,9.726074
PHL-019368,124.137021,10.004807
PHL-019368,124.137021,10.004807
PHL-019368,124.137021,10.004807
PHL-019369,122.681193,9.459835
PHL-019369,122.681193,9.459835
PHL-019369,122.681193,9.459835
PHL-019370,123.029258,9.091667
PHL-019370,123.029258,9.091667
PHL-019370,123.029258,9.091667
PHL-019371,123.0829,9.445426
PHL-019371,123.0829,9.445426
PHL-019371,123.0829,9.445426
PHL-019372,123.265851,9.190385
PHL-019372,123.265851,9.190385
PHL-019372,123.265851,9.190385
PHL-019373,123.857644,9.623809
PHL-019373,123.857644,9.623809
PHL-019373,123.857644,9.623809
PHL-019374,122.8457983,9.583130103
PHL-019374,122.8457983,9.583130103
PHL-019374,122.8457983,9.583130103
PHL-019375,122.8444,9.5843
PHL-019375,122.8444,9.5843
PHL-019375,122.8444,9.5843
PHL-019376,124.0179568,10.57665974
PHL-019376,124.0179568,10.57665974
PHL-019376,124.0179568,10.57665974
PHL-019377,123.9438889,10.25444444
PHL-019377,123.9438889,10.25444444
PHL-019377,123.9438889,10.25444444
PHL-019378,123.974556,11.079761
PHL-019378,123.974556,11.079761
PHL-019378,123.974556,11.079761
PHL-019379,122.8033417,9.421619668
PHL-019379,122.8033417,9.421619668
PHL-019379,122.8033417,9.421619668
PHL-019380,124.524269,9.864085
PHL-019380,124.524269,9.864085
PHL-019380,124.524269,9.864085
PHL-019381,124.42504,9.87986
PHL-019381,124.42504,9.87986
PHL-019381,124.42504,9.87986
PHL-019382,124.304953,9.835597
PHL-019382,124.304953,9.835597
PHL-019382,124.304953,9.835597
PHL-019383,123.8678374,9.700976352
PHL-019383,123.8678374,9.700976352
PHL-019383,123.8678374,9.700976352
PHL-019384,124.017097,10.51356
PHL-019384,124.017097,10.51356
PHL-019384,124.017097,10.51356
PHL-019385,124.311647,10.037486
PHL-019385,124.311647,10.037486
PHL-019385,124.311647,10.037486
PHL-019386,124.1617222,9.606111111
PHL-019386,124.1617222,9.606111111
PHL-019386,124.1617222,9.606111111
PHL-019387,123.0450978,9.530133041
PHL-019387,123.0450978,9.530133041
PHL-019387,123.0450978,9.530133041
PHL-019388,123.840677,9.746829
PHL-019388,123.840677,9.746829
PHL-019388,123.840677,9.746829
PHL-019389,122.835698,9.516034875
PHL-019389,122.835698,9.516034875
PHL-019389,122.835698,9.516034875
PHL-019390,123.4916,10.0876
PHL-019390,123.4916,10.0876
PHL-019390,123.4916,10.0876
PHL-019391,123.075044,9.280302
PHL-019391,123.075044,9.280302
PHL-019391,123.075044,9.280302
PHL-019392,123.4948944,10.05559167
PHL-019392,123.4948944,10.05559167
PHL-019392,123.4948944,10.05559167
PHL-019393,123.7305556,9.588888889
PHL-019393,123.7305556,9.588888889
PHL-019393,123.7305556,9.588888889
PHL-019394,123.2704,10.373074
PHL-019394,123.2704,10.373074
PHL-019394,123.2704,10.373074
PHL-019395,123.144507,9.768865
PHL-019395,123.144507,9.768865
PHL-019395,123.144507,9.768865
PHL-019396,123.71167,10.306238
PHL-019396,123.71167,10.306238
PHL-019396,123.71167,10.306238
PHL-019397,123.932071,10.378375
PHL-019397,123.932071,10.378375
PHL-019397,123.932071,10.378375
PHL-019398,122.968662,9.673248
PHL-019398,122.968662,9.673248
PHL-019398,122.968662,9.673248
PHL-019399,123.326029,10.317125
PHL-019399,123.326029,10.317125
PHL-019399,123.326029,10.317125
PHL-019400,123.9758333,10.87786111
PHL-019400,123.9758333,10.87786111
PHL-019400,123.9758333,10.87786111
PHL-019401,123.309195,10.30533
PHL-019401,123.309195,10.30533
PHL-019401,123.309195,10.30533
PHL-019402,123.758064,10.626819
PHL-019402,123.758064,10.626819
PHL-019402,123.758064,10.626819
PHL-019403,122.666645,9.391145
PHL-019403,122.666645,9.391145
PHL-019403,122.666645,9.391145
PHL-019404,123.9716631,11.06431166
PHL-019404,123.9716631,11.06431166
PHL-019404,123.9716631,11.06431166
PHL-019405,123.2094007,10.25698128
PHL-019405,123.2094007,10.25698128
PHL-019405,123.2094007,10.25698128
PHL-019406,123.0470978,9.522533568
PHL-019406,123.0470978,9.522533568
PHL-019406,123.0470978,9.522533568
PHL-019407,123.325299,10.357486
PHL-019407,123.325299,10.357486
PHL-019407,123.325299,10.357486
PHL-019408,123.866067,10.289356
PHL-019408,123.866067,10.289356
PHL-019408,123.866067,10.289356
PHL-019409,123.998482,11.105552
PHL-019409,123.998482,11.105552
PHL-019409,123.998482,11.105552
PHL-019410,123.0886197,9.509112351
PHL-019410,123.0886197,9.509112351
PHL-019410,123.0886197,9.509112351
PHL-019411,124.0312222,10.83805556
PHL-019411,124.0312222,10.83805556
PHL-019411,124.0312222,10.83805556
PHL-019412,123.641944,11.078056
PHL-019412,123.641944,11.078056
PHL-019412,123.641944,11.078056
PHL-019413,123.9608333,9.772500012
PHL-019413,123.9608333,9.772500012
PHL-019413,123.9608333,9.772500012
PHL-019414,123.990137,10.819604
PHL-019414,123.990137,10.819604
PHL-019414,123.990137,10.819604
PHL-019415,123.1416756,9.507445256
PHL-019415,123.1416756,9.507445256
PHL-019415,123.1416756,9.507445256
PHL-019416,122.8950093,9.604661387
PHL-019416,122.8950093,9.604661387
PHL-019416,122.8950093,9.604661387
PHL-019417,123.72155,10.466976
PHL-019417,123.72155,10.466976
PHL-019417,123.72155,10.466976
PHL-019418,123.634094,10.261222
PHL-019418,123.634094,10.261222
PHL-019418,123.634094,10.261222
PHL-019419,124.41237,9.73312
PHL-019419,124.41237,9.73312
PHL-019419,124.41237,9.73312
PHL-019420,124.5008333,9.833611111
PHL-019420,124.5008333,9.833611111
PHL-019420,124.5008333,9.833611111
PHL-019421,123.420044,9.763853
PHL-019421,123.420044,9.763853
PHL-019421,123.420044,9.763853
PHL-019422,123.408913,9.756256
PHL-019422,123.408913,9.756256
PHL-019422,123.408913,9.756256
PHL-019423,123.070049,9.865702
PHL-019423,123.070049,9.865702
PHL-019423,123.070049,9.865702
PHL-019424,123.4827136,9.822804611
PHL-019424,123.4827136,9.822804611
PHL-019424,123.4827136,9.822804611
PHL-019425,123.4328472,10.05203333
PHL-019425,123.4328472,10.05203333
PHL-019425,123.4328472,10.05203333
PHL-019426,123.652792,10.393783
PHL-019426,123.652792,10.393783
PHL-019426,123.652792,10.393783
PHL-019427,123.940964,10.55452
PHL-019427,123.940964,10.55452
PHL-019427,123.940964,10.55452
PHL-019428,123.161416,9.30565
